DataSavedTime,MilliSecond,Item001,Item002,Item003,Item004,Item005,Item006,Item007,Item008,Item009,Item010
2019-06-04 06:03:00.000,0,,1.56,,1.89,1.86,,,,,
2019-06-04 06:04:00.000,0,1.59,,1.58,1.87,1.84,,,,,
2019-06-04 06:05:00.000,0,1.58,1.56,1.61,1.89,1.87,,,,,
2019-06-04 06:06:00.000,0,1.59,1.56,,1.88,1.87,,,,,
2019-06-04 06:07:00.000,0,,1.56,1.6,1.89,1.86,,,,,
2019-06-04 06:08:00.000,0,,,,1.92,1.9,,,,,
2019-06-04 06:09:00.000,0,1.6,,,1.91,1.9,,,,,
2019-06-04 06:10:00.000,0,,,1.57,1.89,1.86,,,,,
2019-06-04 06:11:00.000,0,1.59,,,1.88,1.87,,,,,
2019-06-04 06:12:00.000,0,,,1.57,1.88,1.84,,,,,
2019-06-04 06:13:00.000,0,1.57,1.55,1.59,1.87,1.85,,,,,
2019-06-04 06:14:00.000,0,1.59,,,1.87,1.88,,,,,
2019-06-04 06:15:00.000,0,1.59,,,1.88,1.86,,,,,
2019-06-04 06:16:00.000,0,1.6,,1.59,1.92,1.88,,,,,
2019-06-04 06:17:00.000,0,,,,1.88,1.86,,,,,
2019-06-04 06:18:00.000,0,1.58,,1.59,1.89,1.88,,,,,
2019-06-04 06:19:00.000,0,1.6,,,1.91,1.88,,,,,
2019-06-04 06:20:00.000,0,,,,1.89,1.85,,,,,
2019-06-04 06:21:00.000,0,1.59,,,1.9,1.88,,,,,
2019-06-04 06:22:00.000,0,1.58,,,1.93,1.93,,,,,
2019-06-04 06:23:00.000,0,,,1.61,1.92,1.88,,,,,
2019-06-04 06:24:00.000,0,1.59,,,1.92,1.88,,,,,
2019-06-04 06:25:00.000,0,,,,1.87,1.86,,,,,
2019-06-04 06:26:00.000,0,,,1.56,1.91,1.86,,,,,
2019-06-04 06:27:00.000,0,1.59,1.55,1.57,1.93,1.89,,,,,
2019-06-04 06:28:00.000,0,1.59,,,1.94,1.93,,,,,
2019-06-04 06:29:00.000,0,,1.56,,1.92,1.88,,,,,
2019-06-04 06:30:00.000,0,1.59,,,1.89,1.88,,,,,
2019-06-04 06:31:00.000,0,,,,1.89,1.88,,,,,
2019-06-04 06:32:00.000,0,,,,1.92,1.87,,,,,
2019-06-04 06:33:00.000,0,,,,1.92,1.91,,,,,
2019-06-04 06:34:00.000,0,1.59,,,1.92,1.88,,,,,
2019-06-04 06:35:00.000,0,,,,1.94,1.93,,,,,
2019-06-04 06:36:00.000,0,1.58,,,1.98,1.96,,,,,
2019-06-04 06:37:00.000,0,1.6,,1.57,1.9,1.88,,,,,
2019-06-04 06:38:00.000,0,,,,1.43,1.94,,,,,
2019-06-04 06:39:00.000,0,1.6,1.56,1.58,1.92,1.89,,,,,
2019-06-04 06:40:00.000,0,1.58,1.55,1.6,1.93,1.93,,,,,
2019-06-04 06:41:00.000,0,1.58,,1.57,1.94,1.91,,,,,
2019-06-04 06:42:00.000,0,,,,1.93,1.89,,,,,
2019-06-04 06:43:00.000,0,1.57,1.56,,1.91,1.9,,,,,
2019-06-04 06:44:00.000,0,1.59,,,1.94,1.89,,,,,
2019-06-04 06:45:00.000,0,1.6,,,1.95,1.93,,,,,
2019-06-04 06:46:00.000,0,1.59,,1.56,1.94,1.93,,,,,
2019-06-04 06:47:00.000,0,,,,1.95,1.93,,,,,
2019-06-04 06:48:00.000,0,1.57,1.56,,1.94,1.91,,,,,
2019-06-04 06:49:00.000,0,1.6,1.56,1.57,1.92,1.88,,,,,
2019-06-04 06:50:00.000,0,1.59,,,1.94,1.89,,,,,
2019-06-04 06:51:00.000,0,1.58,1.56,,1.9,1.9,,,,,
2019-06-04 06:52:00.000,0,1.58,1.57,,1.92,1.88,,,,,
2019-06-04 06:53:00.000,0,,,,1.9,1.87,,,,,
2019-06-04 06:54:00.000,0,,1.57,1.6,1.89,1.88,,,,,
2019-06-04 06:55:00.000,0,1.58,,1.59,1.94,1.88,,,,,
2019-06-04 06:56:00.000,0,,,1.59,1.92,1.91,,,,,
2019-06-04 06:57:00.000,0,1.59,,1.6,1.9,1.87,,,,,
2019-06-04 06:58:00.000,0,1.59,1.55,,1.91,1.87,,,,,
2019-06-04 06:59:00.000,0,,,1.6,1.88,1.86,,,,,
2019-06-04 07:00:00.000,0,,,,1.87,1.86,,,,,
2019-06-04 07:01:00.000,0,,,,1.92,1.88,,,,,
2019-06-04 07:02:00.000,0,1.59,,1.59,1.89,1.86,,,,,
2019-06-04 07:03:00.000,0,,,,1.87,1.87,,,,,
2019-06-04 07:04:00.000,0,,,1.58,1.89,1.87,,,,,
2019-06-04 07:05:00.000,0,1.6,,,1.92,1.88,,,,,
2019-06-04 07:06:00.000,0,,,,1.9,1.9,,,,,
2019-06-04 07:07:00.000,0,,,1.57,1.88,1.87,,,,,
2019-06-04 07:08:00.000,0,,,,1.89,1.86,,,,,
2019-06-04 07:09:00.000,0,1.6,1.55,,1.94,1.9,,,,,
2019-06-04 07:10:00.000,0,,,1.58,1.89,1.84,,,,,
2019-06-04 07:11:00.000,0,1.61,1.55,,1.87,1.86,,,,,
2019-06-04 07:12:00.000,0,1.59,,1.57,1.85,1.82,,,,,
2019-06-04 07:13:00.000,0,,,1.59,1.85,1.81,,,,,
2019-06-04 07:14:00.000,0,,,,1.89,1.86,,,,,
2019-06-04 07:15:00.000,0,1.6,,1.59,1.87,1.87,,,,,
2019-06-04 07:16:00.000,0,1.58,,,1.89,1.87,,,,,
2019-06-04 07:17:00.000,0,,,1.36,1.88,1.85,,,,,
2019-06-04 07:18:00.000,0,1.59,,1.58,1.88,1.85,,,,,
2019-06-04 07:19:00.000,0,,,,1.86,1.84,,,,,
2019-06-04 07:20:00.000,0,,,,1.87,1.87,,,,,
2019-06-04 07:21:00.000,0,,,,1.86,1.85,,,,,
2019-06-04 07:22:00.000,0,1.58,,1.57,1.89,1.86,,,,,
2019-06-04 07:23:00.000,0,,,1.59,1.89,1.85,,,,,
2019-06-04 07:24:00.000,0,,1.57,1.57,1.87,1.86,,,,,
2019-06-04 07:25:00.000,0,1.6,,,1.85,1.83,,,,,
2019-06-04 07:26:00.000,0,1.6,,1.58,1.88,1.87,,,,,
2019-06-04 07:27:00.000,0,1.6,,1.57,1.91,1.86,,,,,
2019-06-04 07:28:00.000,0,1.59,,1.59,1.87,1.86,,,,,
2019-06-04 07:29:00.000,0,1.59,1.55,1.58,1.87,1.87,,,,,
2019-06-04 07:30:00.000,0,1.59,,1.6,1.85,1.83,,,,,
2019-06-04 07:31:00.000,0,1.59,,1.59,1.86,1.82,,,,,
2019-06-04 07:32:00.000,0,1.59,1.57,1.59,1.86,1.82,,,,,
2019-06-04 07:33:00.000,0,,,,1.83,1.81,,,,,
2019-06-04 07:34:00.000,0,1.59,,,1.86,1.86,,,,,
2019-06-04 07:35:00.000,0,1.58,,1.59,1.86,1.84,,,,,
2019-06-04 07:36:00.000,0,,,1.57,1.87,1.86,,,,,
2019-06-04 07:37:00.000,0,1.63,,1.57,1.85,1.82,,,,,
2019-06-04 07:38:00.000,0,1.58,,1.57,1.86,1.84,,,,,
2019-06-04 07:39:00.000,0,,,,1.86,1.85,,,,,
2019-06-04 07:40:00.000,0,,,1.6,1.84,1.82,,,,,
2019-06-04 07:41:00.000,0,1.59,,1.59,1.85,1.83,,,,,
2019-06-04 07:42:00.000,0,1.59,,1.6,1.85,1.84,,,,,
2019-06-04 07:43:00.000,0,,,,1.86,1.86,,,,,
2019-06-04 07:44:00.000,0,1.58,,1.59,1.84,1.82,,,,,
2019-06-04 07:45:00.000,0,1.59,,1.58,1.84,1.82,,,,,
2019-06-04 07:46:00.000,0,,,1.59,1.82,1.82,,,,,
2019-06-04 07:47:00.000,0,,,1.57,1.83,1.83,,,,,
2019-06-04 07:48:00.000,0,,,,1.83,1.82,,,,,
2019-06-04 07:49:00.000,0,,,,1.84,1.81,,,,,
2019-06-04 07:50:00.000,0,1.6,1.57,,1.9,1.86,,,,,
2019-06-04 07:51:00.000,0,1.6,1.57,1.56,1.92,1.9,,,,,
2019-06-04 07:52:00.000,0,,,,1.91,1.87,,,,,
2019-06-04 07:53:00.000,0,,,,1.87,1.84,,,,,
2019-06-04 07:54:00.000,0,1.59,,,1.87,1.87,,,,,
2019-06-04 07:55:00.000,0,1.58,,,1.87,1.85,,,,,
2019-06-04 07:56:00.000,0,1.59,1.55,1.58,1.84,1.82,,,,,
2019-06-04 07:57:00.000,0,,1.56,1.57,1.84,1.82,,,,,
2019-06-04 07:58:00.000,0,1.59,,1.58,1.89,1.88,,,,,
2019-06-04 07:59:00.000,0,1.56,,,1.87,1.86,,,,,
2019-06-04 08:00:00.000,0,,,1.57,1.9,1.87,,,,,
2019-06-04 08:01:00.000,0,1.58,,,1.87,1.85,,,,,
2019-06-04 08:02:00.000,0,,,,1.85,1.84,,,,,
2019-06-04 08:03:00.000,0,1.58,,1.58,1.86,1.84,,,,,
2019-06-04 08:04:00.000,0,1.6,,1.57,1.86,1.82,,,,,
2019-06-04 08:05:00.000,0,,1.55,1.57,1.85,1.81,,,,,
2019-06-04 08:06:00.000,0,1.58,,1.59,1.86,1.84,,,,,
2019-06-04 08:07:00.000,0,1.6,,1.57,1.86,1.86,,,,,
2019-06-04 08:08:00.000,0,1.57,,,1.84,1.82,,,,,
2019-06-04 08:09:00.000,0,1.56,,1.6,1.85,1.82,,,,,
2019-06-04 08:10:00.000,0,1.57,1.55,,1.83,1.8,,,,,
2019-06-04 08:11:00.000,0,1.6,,1.57,1.83,1.8,,,,,
2019-06-04 08:12:00.000,0,1.59,,1.58,1.83,1.8,,,,,
2019-06-04 08:13:00.000,0,1.63,1.56,,1.83,1.81,,,,,
2019-06-04 08:14:00.000,0,1.59,,1.59,1.84,,,,,,
2019-06-04 08:15:00.000,0,1.61,,1.57,1.84,,,,,,
2019-06-04 08:16:00.000,0,1.59,1.56,1.58,1.83,,,,,,
2019-06-04 08:17:00.000,0,,,,,,,,,,
2019-06-04 08:18:00.000,0,,,,,,,,,,
2019-06-04 08:19:00.000,0,,,,1.91,,,,,,
2019-06-04 08:20:00.000,0,1.6,,1.58,1.87,,,,,,
2019-06-04 08:21:00.000,0,1.58,,1.57,1.87,,,,,,
2019-06-04 08:22:00.000,0,1.58,1.56,1.59,1.89,1.86,,,,,
2019-06-04 08:23:00.000,0,1.58,1.56,1.59,1.86,1.86,,,,,
2019-06-04 08:24:00.000,0,1.61,,1.58,1.95,1.93,,,,,
2019-06-04 08:25:00.000,0,1.59,,1.59,1.97,1.94,,,,,
2019-06-04 08:26:00.000,0,1.59,1.55,,1.94,1.93,,,,,
2019-06-04 08:27:00.000,0,,,,,,,,,,
2019-06-04 08:28:00.000,0,,,,,,,,,,
2019-06-04 08:29:00.000,0,,,,,,,,,,
2019-06-04 08:30:00.000,0,,,,,,,,,,
2019-06-04 08:31:00.000,0,,,,,,,,,,
2019-06-04 08:32:00.000,0,,,,,,,,,,
2019-06-04 08:33:00.000,0,,,,,,,,,,
2019-06-04 08:34:00.000,0,,,,,,,,,,
2019-06-04 08:35:00.000,0,,,,,,,,,,
2019-06-04 08:36:00.000,0,,,,,,,,,,
2019-06-04 08:37:00.000,0,,,,,,,,,,
2019-06-04 08:38:00.000,0,,,,,,,,,,
2019-06-04 08:39:00.000,0,,,,,,,,,,
2019-06-04 08:40:00.000,0,,,,,,,,,,
2019-06-04 08:41:00.000,0,,,,,,,,,,
2019-06-04 08:42:00.000,0,,,,,,,,,,
2019-06-04 08:43:00.000,0,,,,,,,,,,
